[ 8475.515725439, [ '/minibee/data', 1, 0.47942864894867, 0.50323528051376, 0.52130389213562 ] ]
[ 8560.736736117, [ '/minibee/data', 2, 0.50042730569839, 0.49542179703712, 0.52740812301636 ] ]
[ 8560.777809355, [ '/minibee/data', 1, 0.48431205749512, 0.51019412279129, 0.47637650370598 ] ]
[ 8560.808648174, [ '/minibee/data', 2, 0.50286900997162, 0.50030523538589, 0.52923941612244 ] ]
[ 8560.839394203, [ '/minibee/data', 1, 0.47955071926117, 0.5138566493988, 0.47308021783829 ] ]
[ 8560.870214757, [ '/minibee/data', 2, 0.5047003030777, 0.50360149145126, 0.527652323246 ] ]
[ 8560.901004619, [ '/minibee/data', 1, 0.48650959134102, 0.51666462421417, 0.47771945595741 ] ]
[ 8560.931729992, [ '/minibee/data', 2, 0.50201439857483, 0.50323528051376, 0.52655351161957 ] ]
[ 8560.962620845, [ '/minibee/data', 1, 0.48187035322189, 0.51581001281738, 0.47723111510277 ] ]
[ 8560.992416219, [ '/minibee/data', 2, 0.50396776199341, 0.51031619310379, 0.52472227811813 ] ]
[ 8561.033376706, [ '/minibee/data', 1, 0.48602125048637, 0.52130389213562, 0.48272493481636 ] ]
[ 8561.05629632, [ '/minibee/data', 2, 0.50531071424484, 0.51178121566772, 0.527652323246 ] ]
[ 8561.097331935, [ '/minibee/data', 1, 0.4862654209137, 0.5280185341835, 0.48064950108528 ] ]
[ 8561.158522181, [ '/minibee/data', 1, 0.48455622792244, 0.52508848905563, 0.48773044347763 ] ]
[ 8561.200331143, [ '/minibee/data', 2, 0.50286900997162, 0.52728605270386, 0.51287996768951 ] ]
[ 8561.2212853, [ '/minibee/data', 1, 0.49847394227982, 0.53363448381424, 0.48712000250816 ] ]
[ 8561.272512657, [ '/minibee/data', 2, 0.51263582706451, 0.51458919048309, 0.4788182079792 ] ]
[ 8561.331115253, [ '/minibee/data', 2, 0.48321327567101, 0.49700891971588, 0.47576609253883 ] ]
[ 8561.402447701, [ '/minibee/data', 2, 0.49713099002838, 0.49822977185249, 0.46844097971916 ] ]
[ 8561.463572717, [ '/minibee/data', 2, 0.50384569168091, 0.49346843361855, 0.46673178672791 ] ]
[ 8561.523398972, [ '/minibee/data', 2, 0.5048223733902, 0.4906604886055, 0.46514466404915 ] ]
[ 8561.585002151, [ '/minibee/data', 2, 0.50543278455734, 0.49163717031479, 0.46941766142845 ] ]
[ 8561.656250313, [ '/minibee/data', 2, 0.50201439857483, 0.4862654209137, 0.47051641345024 ] ]
[ 8561.717435904, [ '/minibee/data', 2, 0.50518864393234, 0.49163717031479, 0.46624344587326 ] ]
[ 8561.778789506, [ '/minibee/data', 2, 0.50286900997162, 0.48455622792244, 0.46856305003166 ] ]
[ 8561.856540873, [ '/minibee/data', 2, 0.50238066911697, 0.48773044347763, 0.46660968661308 ] ]
[ 8561.928162596, [ '/minibee/data', 2, 0.50238066911697, 0.48687583208084, 0.46514466404915 ] ]
[ 8561.9896206, [ '/minibee/data', 2, 0.50079357624054, 0.48577708005905, 0.46612134575844 ] ]
[ 8562.071619358, [ '/minibee/data', 2, 0.50360149145126, 0.48956170678139, 0.46819680929184 ] ]
[ 8562.131493757, [ '/minibee/data', 2, 0.50335735082626, 0.48895129561424, 0.46502259373665 ] ]
[ 8562.208590488, [ '/minibee/data', 2, 0.50128191709518, 0.49029421806335, 0.46636551618576 ] ]
[ 8562.280192209, [ '/minibee/data', 2, 0.50225859880447, 0.4885850250721, 0.46624344587326 ] ]
[ 8562.336884334, [ '/minibee/data', 2, 0.49993896484375, 0.48699793219566, 0.46380174160004 ] ]
[ 8562.400759047, [ '/minibee/data', 2, 0.50079357624054, 0.48602125048637, 0.46099376678467 ] ]
[ 8562.464738629, [ '/minibee/data', 2, 0.49603223800659, 0.48345744609833, 0.46221461892128 ] ]
[ 8562.515986784, [ '/minibee/data', 2, 0.49566596746445, 0.48931753635406, 0.46612134575844 ] ]
[ 8562.567149007, [ '/minibee/data', 1, 0.50628739595413, 0.49102672934532, 0.51593214273453 ] ]
[ 8562.578204876, [ '/minibee/data', 2, 0.48931753635406, 0.48956170678139, 0.47039434313774 ] ]
[ 8562.629331134, [ '/minibee/data', 1, 0.49359053373337, 0.49212551116943, 0.50225859880447 ] ]
[ 8562.650123565, [ '/minibee/data', 2, 0.48663166165352, 0.49139299988747, 0.47124892473221 ] ]
[ 8562.711435393, [ '/minibee/data', 2, 0.48577708005905, 0.49346843361855, 0.47356855869293 ] ]
[ 8562.914236981, [ '/minibee/data', 1, 0.4884629547596, 0.48284703493118, 0.47613233327866 ] ]
[ 8563.047008673, [ '/minibee/data', 1, 0.48541080951691, 0.50201439857483, 0.48406788706779 ] ]
[ 8563.108830114, [ '/minibee/data', 1, 0.47930654883385, 0.49993896484375, 0.47918447852135 ] ]
[ 8563.170072165, [ '/minibee/data', 1, 0.4764986038208, 0.49981686472893, 0.48663166165352 ] ]
[ 8563.241408305, [ '/minibee/data', 1, 0.47674277424812, 0.50311315059662, 0.48443412780762 ] ]
[ 8563.302727623, [ '/minibee/data', 1, 0.47369062900543, 0.50799655914307, 0.48870712518692 ] ]
[ 8563.424810488, [ '/minibee/data', 2, 0.48394578695297, 0.51214748620987, 0.51727503538132 ] ]
[ 8563.445914914, [ '/minibee/data', 1, 0.47246977686882, 0.51739716529846, 0.50128191709518 ] ]
[ 8563.476915245, [ '/minibee/data', 2, 0.48528873920441, 0.51214748620987, 0.52081555128098 ] ]
[ 8563.507833743, [ '/minibee/data', 1, 0.47149309515953, 0.50872910022736, 0.50262480974197 ] ]
[ 8563.538543974, [ '/minibee/data', 2, 0.48333537578583, 0.51153707504272, 0.51483333110809 ] ]
[ 8563.56926643, [ '/minibee/data', 1, 0.47381272912025, 0.51422291994095, 0.50335735082626 ] ]
[ 8563.61023358, [ '/minibee/data', 2, 0.48260286450386, 0.51581001281738, 0.51068246364594 ] ]
[ 8563.641020049, [ '/minibee/data', 1, 0.47637650370598, 0.51727503538132, 0.51153707504272 ] ]
[ 8563.671840339, [ '/minibee/data', 2, 0.48467829823494, 0.52240264415741, 0.50775241851807 ] ]
[ 8563.702791709, [ '/minibee/data', 1, 0.4744231402874, 0.51532167196274, 0.51507753133774 ] ]
[ 8563.733797728, [ '/minibee/data', 2, 0.47955071926117, 0.52472227811813, 0.50238066911697 ] ]
[ 8563.764615584, [ '/minibee/data', 1, 0.47698694467545, 0.50628739595413, 0.52154803276062 ] ]
[ 8563.792963585, [ '/minibee/data', 2, 0.47625443339348, 0.52582103013992, 0.49969479441643 ] ]
[ 8563.824926188, [ '/minibee/data', 1, 0.47906237840652, 0.51446712017059, 0.52081555128098 ] ]
[ 8563.856956546, [ '/minibee/data', 2, 0.47356855869293, 0.52167010307312, 0.49822977185249 ] ]
[ 8563.889037603, [ '/minibee/data', 1, 0.47747528553009, 0.50653153657913, 0.5233793258667 ] ]
[ 8563.90978315, [ '/minibee/data', 2, 0.47588816285133, 0.51861798763275, 0.50030523538589 ] ]
[ 8563.952909223, [ '/minibee/data', 1, 0.47845196723938, 0.50738614797592, 0.51422291994095 ] ]
[ 8563.973720427, [ '/minibee/data', 2, 0.4700280725956, 0.51507753133774, 0.50238066911697 ] ]
[ 8564.00458954, [ '/minibee/data', 1, 0.47930654883385, 0.50567698478699, 0.52093762159348 ] ]
[ 8564.03570431, [ '/minibee/data', 2, 0.47308021783829, 0.5191063284874, 0.4929800927639 ] ]
[ 8564.06657388, [ '/minibee/data', 1, 0.47894030809402, 0.50799655914307, 0.51556587219238 ] ]
[ 8564.097442549, [ '/minibee/data', 2, 0.47283604741096, 0.51483333110809, 0.50262480974197 ] ]
[ 8564.13836171, [ '/minibee/data', 1, 0.47564399242401, 0.50054937601089, 0.51727503538132 ] ]
[ 8564.169051372, [ '/minibee/data', 2, 0.4700280725956, 0.51788550615311, 0.49456721544266 ] ]
[ 8564.199913975, [ '/minibee/data', 1, 0.47747528553009, 0.50335735082626, 0.51776337623596 ] ]
[ 8564.230900959, [ '/minibee/data', 2, 0.47308021783829, 0.51104873418808, 0.50860702991486 ] ]
[ 8564.262058985, [ '/minibee/data', 1, 0.47246977686882, 0.50201439857483, 0.51019412279129 ] ]
[ 8564.293460556, [ '/minibee/data', 2, 0.48321327567101, 0.50347942113876, 0.49334636330605 ] ]
[ 8564.324466384, [ '/minibee/data', 1, 0.48003906011581, 0.49566596746445, 0.51727503538132 ] ]
[ 8564.385890339, [ '/minibee/data', 1, 0.49346843361855, 0.47894030809402, 0.51971673965454 ] ]
[ 8564.457559466, [ '/minibee/data', 2, 0.51080453395844, 0.47979488968849, 0.46074959635735 ] ]
[ 8564.488455863, [ '/minibee/data', 1, 0.50885117053986, 0.4906604886055, 0.53021609783173 ] ]
[ 8564.513102232, [ '/minibee/data', 2, 0.5233793258667, 0.47759735584259, 0.46477842330933 ] ]
[ 8564.534431677, [ '/minibee/data', 1, 0.52740812301636, 0.4973751604557, 0.51141494512558 ] ]
[ 8564.565500459, [ '/minibee/data', 2, 0.52753019332886, 0.48125991225243, 0.46172627806664 ] ]
[ 8564.59633402, [ '/minibee/data', 1, 0.54852885007858, 0.49383470416069, 0.49639847874641 ] ]
[ 8564.647252408, [ '/minibee/data', 2, 0.527652323246, 0.47759735584259, 0.48882919549942 ] ]
[ 8564.739031046, [ '/minibee/data', 1, 0.53180319070816, 0.5048223733902, 0.47918447852135 ] ]
[ 8565.012962794, [ '/minibee/data', 2, 0.52582103013992, 0.50775241851807, 0.50701987743378 ] ]
[ 8565.137138557, [ '/minibee/data', 2, 0.53131484985352, 0.51031619310379, 0.50958371162415 ] ]
[ 8565.201380559, [ '/minibee/data', 2, 0.52911734580994, 0.50860702991486, 0.50701987743378 ] ]
[ 8565.253239413, [ '/minibee/data', 1, 0.50763034820557, 0.52130389213562, 0.47918447852135 ] ]
[ 8565.273907927, [ '/minibee/data', 2, 0.52936148643494, 0.50836282968521, 0.50714200735092 ] ]
[ 8565.315115866, [ '/minibee/data', 1, 0.50775241851807, 0.52814066410065, 0.47674277424812 ] ]
[ 8565.366392356, [ '/minibee/data', 2, 0.5277743935585, 0.50604319572449, 0.50714200735092 ] ]
[ 8565.427996635, [ '/minibee/data', 2, 0.527896463871, 0.50262480974197, 0.50775241851807 ] ]
[ 8565.428371966, [ '/minibee/data', 1, 0.50665366649628, 0.52191430330276, 0.4786961376667 ] ]
[ 8565.510075376, [ '/minibee/data', 1, 0.50640946626663, 0.52301305532455, 0.47723111510277 ] ]
[ 8565.561181314, [ '/minibee/data', 1, 0.509217441082, 0.52069342136383, 0.47759735584259 ] ]
[ 8565.6431146, [ '/minibee/data', 1, 0.50787448883057, 0.52044928073883, 0.47601026296616 ] ]
[ 8565.649475993, [ '/minibee/data', 2, 0.52850687503815, 0.50396776199341, 0.50665366649628 ] ]
[ 8565.70168017, [ '/minibee/data', 1, 0.50628739595413, 0.52142596244812, 0.47576609253883 ] ]
[ 8565.763244426, [ '/minibee/data', 2, 0.52716398239136, 0.50030523538589, 0.5047003030777 ] ]
[ 8565.784249882, [ '/minibee/data', 1, 0.51117080450058, 0.51642048358917, 0.47857403755188 ] ]
[ 8565.835504738, [ '/minibee/data', 2, 0.52972775697708, 0.50213646888733, 0.50714200735092 ] ]
[ 8565.841746289, [ '/minibee/data', 1, 0.5093395113945, 0.52044928073883, 0.47393479943275 ] ]
[ 8565.892931088, [ '/minibee/data', 2, 0.53082650899887, 0.50140398740768, 0.50689780712128 ] ]
[ 8565.905550221, [ '/minibee/data', 1, 0.51239162683487, 0.51812964677811, 0.47613233327866 ] ]
[ 8565.969461738, [ '/minibee/data', 1, 0.50958371162415, 0.51947259902954, 0.47527775168419 ] ]
[ 8566.020871626, [ '/minibee/data', 1, 0.51226955652237, 0.51861798763275, 0.4764986038208 ] ]
[ 8566.082167088, [ '/minibee/data', 1, 0.50836282968521, 0.51947259902954, 0.47564399242401 ] ]
[ 8566.154770756, [ '/minibee/data', 1, 0.50958371162415, 0.51874005794525, 0.47491148114204 ] ]
[ 8566.217203382, [ '/minibee/data', 1, 0.51226955652237, 0.5191063284874, 0.47515565156937 ] ]
[ 8566.278751618, [ '/minibee/data', 1, 0.51153707504272, 0.51593214273453, 0.47417896986008 ] ]
[ 8566.339969346, [ '/minibee/data', 1, 0.51849591732025, 0.51251375675201, 0.47710901498795 ] ]
[ 8566.411268166, [ '/minibee/data', 1, 0.52276891469955, 0.51739716529846, 0.47308021783829 ] ]
[ 8566.482706824, [ '/minibee/data', 1, 0.52386766672134, 0.51153707504272, 0.48162618279457 ] ]
[ 8566.548403626, [ '/minibee/data', 1, 0.52655351161957, 0.509461581707, 0.47478941082954 ] ]
[ 8566.690438369, [ '/minibee/data', 2, 0.53094857931137, 0.48565497994423, 0.50042730569839 ] ]
[ 8566.741550157, [ '/minibee/data', 2, 0.52948355674744, 0.48589915037155, 0.49383470416069 ] ]
[ 8566.772722738, [ '/minibee/data', 1, 0.53180319070816, 0.50982785224915, 0.49847394227982 ] ]
[ 8566.804051869, [ '/minibee/data', 2, 0.52948355674744, 0.48052740097046, 0.48675376176834 ] ]
[ 8566.825088235, [ '/minibee/data', 1, 0.5420583486557, 0.50970578193665, 0.51031619310379 ] ]
[ 8566.864628762, [ '/minibee/data', 2, 0.52728605270386, 0.48834085464478, 0.48382371664047 ] ]
[ 8566.885419166, [ '/minibee/data', 1, 0.52105969190598, 0.50274693965912, 0.50616532564163 ] ]
[ 8566.936461258, [ '/minibee/data', 2, 0.51996093988419, 0.49175924062729, 0.46160420775414 ] ]
[ 8566.997873896, [ '/minibee/data', 2, 0.53070443868637, 0.43779757618904, 0.46441215276718 ] ]
[ 8567.02899015, [ '/minibee/data', 1, 0.47332438826561, 0.51666462421417, 0.47845196723938 ] ]
[ 8567.060052414, [ '/minibee/data', 2, 0.48699793219566, 0.48882919549942, 0.48309120535851 ] ]
[ 8567.090902724, [ '/minibee/data', 1, 0.47259187698364, 0.49871811270714, 0.51983886957169 ] ]
[ 8567.121726266, [ '/minibee/data', 2, 0.48943963646889, 0.51129287481308, 0.49407887458801 ] ]
[ 8567.162650696, [ '/minibee/data', 1, 0.47491148114204, 0.5048223733902, 0.52008301019669 ] ]
[ 8567.19351463, [ '/minibee/data', 2, 0.472103536129, 0.51971673965454, 0.51080453395844 ] ]
[ 8567.224315489, [ '/minibee/data', 1, 0.47271394729614, 0.50836282968521, 0.52142596244812 ] ]
[ 8567.255142004, [ '/minibee/data', 2, 0.46953973174095, 0.52191430330276, 0.50323528051376 ] ]
[ 8567.285982079, [ '/minibee/data', 1, 0.47283604741096, 0.50763034820557, 0.51715296506882 ] ]
[ 8567.316932433, [ '/minibee/data', 2, 0.47454524040222, 0.52105969190598, 0.4972530901432 ] ]
[ 8567.344977586, [ '/minibee/data', 1, 0.47039434313774, 0.5050665140152, 0.50799655914307 ] ]
[ 8567.386025245, [ '/minibee/data', 2, 0.47381272912025, 0.51959466934204, 0.49932852387428 ] ]
[ 8567.408700739, [ '/minibee/data', 1, 0.47173726558685, 0.51043826341629, 0.51410084962845 ] ]
[ 8567.449584974, [ '/minibee/data', 2, 0.46624344587326, 0.51788550615311, 0.50164812803268 ] ]
[ 8567.460156106, [ '/minibee/data', 1, 0.4722256064415, 0.50640946626663, 0.52203637361526 ] ]
[ 8567.511324754, [ '/minibee/data', 2, 0.46941766142845, 0.51825171709061, 0.49981686472893 ] ]
[ 8567.522191766, [ '/minibee/data', 1, 0.47246977686882, 0.50653153657913, 0.51788550615311 ] ]
[ 8567.594006987, [ '/minibee/data', 1, 0.47588816285133, 0.50750821828842, 0.51874005794525 ] ]
[ 8567.666725132, [ '/minibee/data', 1, 0.47344645857811, 0.50128191709518, 0.51666462421417 ] ]
[ 8567.910083889, [ '/minibee/data', 1, 0.47527775168419, 0.50115978717804, 0.5189842581749 ] ]
[ 8567.971440647, [ '/minibee/data', 1, 0.47417896986008, 0.50067144632339, 0.51410084962845 ] ]
[ 8568.497880788, [ '/minibee/data', 2, 0.47784152626991, 0.51739716529846, 0.47625443339348 ] ]
[ 8568.569649125, [ '/minibee/data', 2, 0.48895129561424, 0.5188621878624, 0.49957269430161 ] ]
[ 8568.627961536, [ '/minibee/data', 2, 0.48650959134102, 0.509217441082, 0.46807470917702 ] ]
[ 8568.784980904, [ '/minibee/data', 2, 0.52887314558029, 0.45318031311035, 0.46209254860878 ] ]
[ 8568.785767249, [ '/minibee/data', 1, 0.55414479970932, 0.48443412780762, 0.47369062900543 ] ]
[ 8568.864931429, [ '/minibee/data', 2, 0.54144793748856, 0.46856305003166, 0.46807470917702 ] ]
[ 8568.936524969, [ '/minibee/data', 2, 0.51397877931595, 0.46660968661308, 0.50286900997162 ] ]
[ 8568.977601419, [ '/minibee/data', 2, 0.52374559640884, 0.48418995738029, 0.5090953707695 ] ]
[ 8569.018797455, [ '/minibee/data', 1, 0.51031619310379, 0.49566596746445, 0.47185936570168 ] ]
[ 8569.049605142, [ '/minibee/data', 2, 0.51837384700775, 0.47979488968849, 0.50445610284805 ] ]
[ 8569.060230394, [ '/minibee/data', 1, 0.51214748620987, 0.49920645356178, 0.47576609253883 ] ]
[ 8569.111301311, [ '/minibee/data', 2, 0.51861798763275, 0.48870712518692, 0.50885117053986 ] ]
[ 8569.121907235, [ '/minibee/data', 1, 0.51251375675201, 0.49346843361855, 0.47771945595741 ] ]
[ 8569.188218629, [ '/minibee/data', 2, 0.51935052871704, 0.48357954621315, 0.50518864393234 ] ]
[ 8569.188652963, [ '/minibee/data', 1, 0.51556587219238, 0.49810767173767, 0.47637650370598 ] ]
[ 8569.250503825, [ '/minibee/data', 2, 0.52228057384491, 0.48467829823494, 0.51043826341629 ] ]
[ 8569.271248875, [ '/minibee/data', 1, 0.51544380187988, 0.50067144632339, 0.47246977686882 ] ]
[ 8569.32238724, [ '/minibee/data', 2, 0.52484434843063, 0.47991698980331, 0.50787448883057 ] ]
[ 8569.333014076, [ '/minibee/data', 1, 0.52105969190598, 0.49615430831909, 0.47356855869293 ] ]
[ 8569.414469052, [ '/minibee/data', 1, 0.51617628335953, 0.50079357624054, 0.47344645857811 ] ]
[ 8569.638273568, [ '/minibee/data', 1, 0.51971673965454, 0.50054937601089, 0.47417896986008 ] ]
[ 8569.669313627, [ '/minibee/data', 2, 0.52435600757599, 0.48394578695297, 0.5090953707695 ] ]
[ 8569.700432114, [ '/minibee/data', 1, 0.52081555128098, 0.50067144632339, 0.47271394729614 ] ]
[ 8569.733018158, [ '/minibee/data', 2, 0.52484434843063, 0.48418995738029, 0.50763034820557 ] ]
[ 8569.759184288, [ '/minibee/data', 1, 0.51666462421417, 0.49920645356178, 0.47393479943275 ] ]
[ 8570.113988351, [ '/minibee/data', 1, 0.52630937099457, 0.50299108028412, 0.4885850250721 ] ]
[ 8570.165450582, [ '/minibee/data', 1, 0.52826273441315, 0.49664264917374, 0.49591013789177 ] ]
[ 8570.469642485, [ '/minibee/data', 1, 0.49346843361855, 0.51239162683487, 0.55304604768753 ] ]
[ 8570.520853248, [ '/minibee/data', 1, 0.49053838849068, 0.50042730569839, 0.56708580255508 ] ]
[ 8570.723756777, [ '/minibee/data', 2, 0.52679771184921, 0.49786350131035, 0.43560004234314 ] ]
[ 8570.86609029, [ '/minibee/data', 1, 0.54462212324142, 0.42217066884041, 0.4863874912262 ] ]
[ 8570.917173005, [ '/minibee/data', 2, 0.52313512563705, 0.45525577664375, 0.43401294946671 ] ]
[ 8571.140671173, [ '/minibee/data', 1, 0.49749726057053, 0.5136125087738, 0.48931753635406 ] ]
[ 8571.311417116, [ '/minibee/data', 1, 0.48687583208084, 0.53851789236069, 0.47515565156937 ] ]
[ 8571.352376691, [ '/minibee/data', 1, 0.49456721544266, 0.52618730068207, 0.46746429800987 ] ]
[ 8571.413643985, [ '/minibee/data', 1, 0.4950555562973, 0.51935052871704, 0.46783053874969 ] ]
[ 8571.471517519, [ '/minibee/data', 1, 0.50726407766342, 0.51642048358917, 0.46783053874969 ] ]
[ 8571.68457205, [ '/minibee/data', 1, 0.52081555128098, 0.50531071424484, 0.47393479943275 ] ]
[ 8572.069855384, [ '/minibee/data', 2, 0.4973751604557, 0.52057135105133, 0.47369062900543 ] ]
[ 8572.335684124, [ '/minibee/data', 2, 0.52582103013992, 0.51324623823166, 0.47991698980331 ] ]
[ 8572.387091044, [ '/minibee/data', 2, 0.53570991754532, 0.51019412279129, 0.47686484456062 ] ]
[ 8572.448289287, [ '/minibee/data', 2, 0.54108166694641, 0.50726407766342, 0.48809668421745 ] ]
[ 8573.380894851, [ '/minibee/data', 1, 0.48577708005905, 0.51495546102524, 0.51336830854416 ] ]
[ 8573.442305541, [ '/minibee/data', 1, 0.48431205749512, 0.50811868906021, 0.51874005794525 ] ]
[ 8573.51385594, [ '/minibee/data', 1, 0.48699793219566, 0.50799655914307, 0.51764130592346 ] ]
[ 8573.536036597, [ '/minibee/data', 2, 0.4602612555027, 0.49017214775085, 0.5280185341835 ] ]
[ 8573.587403129, [ '/minibee/data', 1, 0.48138201236725, 0.50567698478699, 0.51507753133774 ] ]
[ 8573.587734393, [ '/minibee/data', 2, 0.45611035823822, 0.49859601259232, 0.49957269430161 ] ]
[ 8573.638944451, [ '/minibee/data', 2, 0.4602612555027, 0.50616532564163, 0.49981686472893 ] ]
[ 8573.700383942, [ '/minibee/data', 2, 0.46709802746773, 0.5093395113945, 0.49639847874641 ] ]
[ 8573.761637816, [ '/minibee/data', 2, 0.46844097971916, 0.50701987743378, 0.49847394227982 ] ]
[ 8573.842935188, [ '/minibee/data', 2, 0.47076058387756, 0.51104873418808, 0.49993896484375 ] ]
[ 8574.05585863, [ '/minibee/data', 2, 0.46929556131363, 0.50750821828842, 0.50030523538589 ] ]
[ 8574.11738852, [ '/minibee/data', 2, 0.46770846843719, 0.50592112541199, 0.49835184216499 ] ]
[ 8574.178631525, [ '/minibee/data', 2, 0.46892932057381, 0.50811868906021, 0.49969479441643 ] ]
[ 8574.256277004, [ '/minibee/data', 2, 0.46844097971916, 0.50640946626663, 0.50006103515625 ] ]
[ 8574.328179069, [ '/minibee/data', 2, 0.46770846843719, 0.5049444437027, 0.49749726057053 ] ]
[ 8574.47083817, [ '/minibee/data', 2, 0.46697595715523, 0.50433403253555, 0.49871811270714 ] ]
[ 8574.592737384, [ '/minibee/data', 2, 0.46599927544594, 0.50091564655304, 0.49774143099785 ] ]
[ 8574.724840059, [ '/minibee/data', 2, 0.46660968661308, 0.50396776199341, 0.49908435344696 ] ]
[ 8574.78623289, [ '/minibee/data', 2, 0.45879623293877, 0.47906237840652, 0.49981686472893 ] ]
[ 8574.837218183, [ '/minibee/data', 2, 0.46404591202736, 0.4766206741333, 0.50299108028412 ] ]
[ 8574.89830064, [ '/minibee/data', 2, 0.47295811772346, 0.47771945595741, 0.49981686472893 ] ]
[ 8574.919100066, [ '/minibee/data', 1, 0.55756318569183, 0.50872910022736, 0.47564399242401 ] ]
[ 8574.99256535, [ '/minibee/data', 1, 0.55768525600433, 0.53180319070816, 0.48467829823494 ] ]
[ 8575.063955825, [ '/minibee/data', 1, 0.53021609783173, 0.51471126079559, 0.48992797732353 ] ]
[ 8575.186089537, [ '/minibee/data', 2, 0.57807350158691, 0.54865097999573, 0.49529972672462 ] ]
[ 8575.329105251, [ '/minibee/data', 2, 0.53021609783173, 0.51117080450058, 0.5093395113945 ] ]
[ 8575.401543442, [ '/minibee/data', 2, 0.52728605270386, 0.5090953707695, 0.50457817316055 ] ]
[ 8575.472807577, [ '/minibee/data', 2, 0.52472227811813, 0.50714200735092, 0.50189232826233 ] ]
[ 8575.5525114, [ '/minibee/data', 2, 0.52630937099457, 0.51141494512558, 0.50347942113876 ] ]
[ 8575.684924881, [ '/minibee/data', 2, 0.52521061897278, 0.509461581707, 0.50750821828842 ] ]
[ 8575.908615565, [ '/minibee/data', 2, 0.52814066410065, 0.50970578193665, 0.51043826341629 ] ]
[ 8575.970288213, [ '/minibee/data', 2, 0.52838480472565, 0.50860702991486, 0.50799655914307 ] ]
[ 8576.021543869, [ '/minibee/data', 2, 0.52984982728958, 0.50689780712128, 0.51800757646561 ] ]
[ 8576.954234703, [ '/minibee/data', 2, 0.45989501476288, 0.50091564655304, 0.50323528051376 ] ]
[ 8577.015768489, [ '/minibee/data', 2, 0.46551093459129, 0.49468928575516, 0.50372362136841 ] ]
[ 8577.066863496, [ '/minibee/data', 2, 0.46783053874969, 0.49005004763603, 0.50030523538589 ] ]
[ 8577.13827343, [ '/minibee/data', 2, 0.46966183185577, 0.49029421806335, 0.50262480974197 ] ]
[ 8577.204880813, [ '/minibee/data', 1, 0.52887314558029, 0.51019412279129, 0.47320228815079 ] ]
[ 8577.205737764, [ '/minibee/data', 2, 0.47185936570168, 0.49688681960106, 0.50445610284805 ] ]
[ 8577.23702775, [ '/minibee/data', 1, 0.53558784723282, 0.5138566493988, 0.48931753635406 ] ]
[ 8577.265056939, [ '/minibee/data', 2, 0.47356855869293, 0.50213646888733, 0.50457817316055 ] ]
[ 8577.312914909, [ '/minibee/data', 1, 0.53473323583603, 0.52472227811813, 0.49236968159676 ] ]
[ 8577.32885824, [ '/minibee/data', 2, 0.4810157418251, 0.5134904384613, 0.49859601259232 ] ]
[ 8577.400350638, [ '/minibee/data', 2, 0.47820779681206, 0.51251375675201, 0.49639847874641 ] ]
[ 8577.459935726, [ '/minibee/data', 2, 0.4766206741333, 0.51080453395844, 0.50323528051376 ] ]
[ 8578.250632937, [ '/minibee/data', 2, 0.53925037384033, 0.50457817316055, 0.52569895982742 ] ]
[ 8578.363119014, [ '/minibee/data', 2, 0.54022705554962, 0.5047003030777, 0.50824075937271 ] ]
[ 8578.424335351, [ '/minibee/data', 2, 0.52887314558029, 0.50238066911697, 0.51019412279129 ] ]
[ 8578.535943263, [ '/minibee/data', 1, 0.48370161652565, 0.47405689954758, 0.51971673965454 ] ]
[ 8578.566820374, [ '/minibee/data', 2, 0.52899521589279, 0.51532167196274, 0.4906604886055 ] ]
[ 8578.577611128, [ '/minibee/data', 1, 0.47942864894867, 0.48992797732353, 0.5192283987999 ] ]
[ 8578.658993153, [ '/minibee/data', 2, 0.52862900495529, 0.51751923561096, 0.50848489999771 ] ]
[ 8578.709995028, [ '/minibee/data', 2, 0.52313512563705, 0.52814066410065, 0.49798560142517 ] ]
[ 8578.852347428, [ '/minibee/data', 2, 0.49774143099785, 0.50824075937271, 0.46856305003166 ] ]
[ 8578.914016943, [ '/minibee/data', 2, 0.49652057886124, 0.49957269430161, 0.46660968661308 ] ]
[ 8578.985655164, [ '/minibee/data', 2, 0.49468928575516, 0.49627640843391, 0.46148210763931 ] ]
[ 8579.046955684, [ '/minibee/data', 2, 0.49761933088303, 0.48882919549942, 0.46807470917702 ] ]
[ 8579.108334045, [ '/minibee/data', 2, 0.49981686472893, 0.49554389715195, 0.46551093459129 ] ]
[ 8579.271138878, [ '/minibee/data', 2, 0.50030523538589, 0.49591013789177, 0.4623367190361 ] ]
[ 8579.545529851, [ '/minibee/data', 2, 0.50030523538589, 0.49529972672462, 0.46685385704041 ] ]
[ 8579.607195703, [ '/minibee/data', 2, 0.50189232826233, 0.49713099002838, 0.46404591202736 ] ]
[ 8579.66853034, [ '/minibee/data', 2, 0.50042730569839, 0.49542179703712, 0.46563300490379 ] ]
[ 8579.72976158, [ '/minibee/data', 2, 0.50360149145126, 0.50091564655304, 0.4646563231945 ] ]
[ 8579.801488039, [ '/minibee/data', 2, 0.50714200735092, 0.50628739595413, 0.46441215276718 ] ]
[ 8579.883058162, [ '/minibee/data', 2, 0.51239162683487, 0.5136125087738, 0.46953973174095 ] ]
[ 8579.996224259, [ '/minibee/data', 1, 0.51117080450058, 0.52533268928528, 0.51226955652237 ] ]
